;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
3335;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
3563;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
3602;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;83;38;0;0;8;34;0;0;2;0;4;0;13;2;0;0,5;14;2;0;0;0;0;3,0;87,79;52;0,5;0,5;86;0;47;19;48;19;0;2;2;0;9,0;0,0;9,0;9,0;8,0;9,0;4,95;0;4;0;2;0,3;2;5;0,875;6,13;0;9,0;1,5;180 days 23:59:59.000000000
3639;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;196;5;0;1;3;32;0;0;4;0;3;0;18;3;0;5,5;13;4;0;0;0;0;1,0;76,93;17;5,5;5,5;33;0;23;9;6;18;0;2;4;0;9,0;0,0;9,0;10,0;0,0;10,0;5,23;4;2;3;4;0,65;6;5;1,375;7,25;0;9,5;3,25;180 days 23:59:59.000000000
3669;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;59;5;0;0;26;59;0;0;4;0;9;0;11;1;0;6,0;21;4;0;0;0;0;3,0;72,8;77;6,0;6,0;99;0;66;16;37;46;0;2;4;0;9,0;0,0;9,0;10,0;0,0;10,0;5,23;5;4;4;5;0,9;5;5;1,25;7,38;0;9,5;4,5;180 days 23:59:59.000000000
3829;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
3861;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;138;38;0;8;14;31;0;0;5;0;6;0;18;3;0;6,5;90;5;0;0;0;0;5,0;65,0;95;6,5;6,5;142;0;74;24;88;30;0;2;5;0;7,0;0,0;7,0;7,0;0,0;7,0;3,85;4;4;3;3;0,7;6;6;1,5;6,05;0;7,0;3,5;180 days 23:59:59.000000000
3862;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
4295;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;154;4;0;0;2;38;0;0;4;0;1;0;10;1;0;5,5;85;4;0;0;0;0;7,0;62,74;170;5,5;5,5;200;0;63;79;34;86;1;2;4;0;7,0;0,0;7,0;7,0;0,0;7,0;3,85;5;5;5;3;0,9;6;5;1,375;6,13;0;7,0;4,5;180 days 23:59:59.000000000
4593;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;142;20;0;30;46;57;0;0;4;0;11;0;13;2;0;2,5;40;4;0;0;0;0;4,0;60,86;22;2,5;2,5;127;0;74;20;42;62;3;2;4;0;10,0;0,0;10,0;9,0;0,0;9,0;5,23;4;5;5;5;0,95;6;5;1,375;7,55;0;9,5;4,75;180 days 23:59:59.000000000
4773;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
5159;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;64;10;0;1;2;34;0;0;4;0;2;0;18;3;0;1,0;24;4;0;0;0;0;2,0;77,17;34;1,0;1,0;57;0;32;9;19;29;0;2;4;0;10,0;0,0;10,0;9,0;0,0;9,0;5,23;4;4;4;4;0,8;2;6;1,0;7,03;0;9,5;4,0;180 days 23:59:59.000000000
5186;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;116;10;0;0;0;22;0;0;4;0;0;0;15;2;0;19,0;19;4;0;0;0;0;2,0;74,83;34;19,0;19,0;76;0;43;17;29;30;0;2;4;0;9,0;0,0;9,0;5,0;0,0;5,0;3,85;4;4;4;5;0,85;5;5;1,25;5,95;0;7,0;4,25;180 days 23:59:59.000000000
5265;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
5579;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;95;28;0;0;0;23;0;0;4;0;0;0;11;1;0;1,0;11;4;0;0;0;0;2,0;70,25;26;1,0;1,0;74;0;39;6;31;31;6;2;4;0;8,0;0,0;8,0;10,0;0,0;10,0;4,95;5;4;5;5;0,95;6;3;1,125;7,03;0;9,0;4,75;180 days 23:59:59.000000000
5874;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;109;3;0;18;53;52;1;1;4;0;32;0;0;2;0;28,5;41;5;0;0;0;0;5,0;61,7;57;28,5;28,5;137;0;79;18;68;47;4;2;5;0;6,0;0,0;6,0;10,0;0,0;10,0;4,4;4;5;5;3;0,85;6;4;1,25;6,5;0;8,0;4,25;180 days 23:59:59.000000000
6319;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;182;3;0;8;19;44;0;0;4;0;8;0;13;2;0;2,5;49;4;0;0;0;0;4,0;76,8;54;2,5;2,5;124;0;84;16;44;63;1;2;4;0;8,0;0,0;8,0;8,0;0,0;8,0;4,4;4;5;5;3;0,85;6;5;1,375;6,63;0;8,0;4,25;180 days 23:59:59.000000000
6487;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;44;21;0;1;7;40;0;0;4;0;5;0;16;2;0;13,0;30;4;0;0;0;0;2,0;70,06;16;13,0;13,0;52;0;35;12;26;14;0;2;4;0;7,0;0,0;7,0;9,0;0,0;9,0;4,4;4;4;2;4;0,7;5;5;1,25;6,35;0;8,0;3,5;180 days 23:59:59.000000000
6535;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;206;5;0;0;0;21;0;0;4;0;0;0;19;3;0;11,5;12;4;0;0;0;0;2,0;76,91;20;11,5;11,5;53;0;25;16;27;10;0;2;4;0;5,0;0,0;5,0;6,0;5,0;6,0;3,03;3;0;5;4;0,6;2;5;0,875;4,5;0;5,5;3,0;180 days 23:59:59.000000000
7007;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;134;94;0;1;3;28;0;0;5;0;3;0;5;2;0;9,0;29;5;0;0;0;0;5,0;66,32;49;9,0;9,0;133;0;83;27;47;15;44;2;5;0;10,0;0,0;10,0;8,0;0,0;8,0;4,95;5;2;5;4;0,8;3;5;1,0;6,75;0;9,0;4,0;180 days 23:59:59.000000000
7380;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;169;9;0;12;20;62;0;0;7;0;10;0;15;2;0;0,0;39;7;0;0;0;0;5,0;75,44;57;0,0;0,0;135;0;68;37;35;60;3;1;7;0;7,0;0,0;7,0;3,0;0,0;3,0;2,75;5;5;4;5;0,95;4;0;0,5;4,2;0;5,0;4,75;180 days 23:59:59.000000000
7558;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
7703;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;161;11;0;1;3;33;0;0;5;0;3;0;11;1;0;0,5;18;5;0;0;0;0;3,0;72,06;66;0,5;0,5;78;0;43;21;10;47;0;2;5;0;9,0;0,0;9,0;7,0;0,0;7,0;4,4;5;5;4;5;0,95;6;6;1,5;6,85;0;8,0;4,75;180 days 23:59:59.000000000
7904;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
7979;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
8135;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;212;42;0;6;17;31;0;0;6;0;7;0;20;3;0;2,0;19;6;0;0;0;0;2,0;71,19;23;2,0;2,0;69;0;44;21;18;30;0;2;6;0;8,0;0,0;8,0;5,0;0,0;5,0;3,58;5;4;5;5;0,95;5;5;1,25;5,78;0;6,5;4,75;180 days 23:59:59.000000000
8439;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;175;4;0;24;60;76;0;0;5;2;17;0;10;1;0;5,5;116;5;0;0;0;0;7,0;60,28;54;5,5;5,5;205;0;93;33;90;67;15;2;5;0;8,0;0,0;8,0;9,0;0,0;9,0;4,68;5;5;5;3;0,9;6;5;1,375;6,95;0;8,5;4,5;180 days 23:59:59.000000000
8503;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;209;11;0;9;12;36;0;0;6;2;8;0;14;2;0;26,0;70;6;1;0;0;0;8,0;58,79;104;26,0;26,0;210;0;101;37;149;22;2;2;6;0;10,0;0,0;10,0;5,0;0,0;5,0;4,13;5;2;3;4;0,7;5;5;1,25;6,08;0;7,5;3,5;180 days 23:59:59.000000000
8588;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;68;4;0;0;7;42;0;0;3;0;2;0;21;3;0;0,0;16;3;0;0;0;0;1,0;81,24;5;0,0;0,0;31;0;18;21;4;6;0;1;3;0;8,0;9,0;9,0;9,0;7,0;9,0;4,95;4;0;4;5;0,65;2;0;0,25;5,85;0;9,0;3,25;180 days 23:59:59.000000000
8729;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;150;6;0;1;2;35;0;0;3;0;2;0;10;1;0;3,0;16;3;0;0;0;0;2,0;73,44;20;3,0;3,0;56;0;36;17;24;15;0;2;3;0;7,0;0,0;7,0;7,0;6,0;7,0;3,85;4;5;0;5;0,7;4;5;1,125;5,68;0;7,0;3,5;180 days 23:59:59.000000000
9140;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;183;4;0;4;41;61;0;0;4;0;6;0;10;1;0;5,5;31;4;0;0;0;0;7,0;68,54;159;5,5;5,5;188;0;83;47;84;56;1;2;4;0;10,0;0,0;10,0;7,0;0,0;7,0;4,68;5;5;5;5;1,0;6;5;1,375;7,05;0;8,5;5,0;180 days 23:59:59.000000000
9158;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;197;16;0;0;2;21;0;0;5;0;2;0;7;1;0;8,0;29;5;0;0;0;0;2,0;63,8;23;8,0;8,0;73;0;50;18;26;29;0;2;5;0;8,0;0,0;8,0;6,0;0,0;6,0;3,85;5;5;3;5;0,9;6;6;1,5;6,25;0;7,0;4,5;180 days 23:59:59.000000000
9244;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
9365;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;124;23;0;1;1;20;0;0;5;0;1;0;14;2;0;5,0;19;5;0;0;0;0;2,0;75,32;32;5,0;5,0;75;0;36;19;30;26;0;2;5;0;6,0;0,0;6,0;10,0;0,0;10,0;4,4;2;4;4;5;0,75;5;5;1,25;6,4;0;8,0;3,75;180 days 23:59:59.000000000
9440;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
9536;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
9817;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;58;11;0;0;6;34;0;0;6;0;5;0;16;2;0;1,0;21;6;0;0;0;0;2,0;75,14;37;1,0;1,0;58;0;41;21;30;7;0;2;6;0;10,0;0,0;10,0;10,0;0,0;10,0;5,5;4;4;5;5;0,9;2;5;0,875;7,28;0;10,0;4,5;180 days 23:59:59.000000000
10172;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;141;21;0;1;3;29;0;0;4;1;3;0;18;3;0;6,5;26;4;0;0;0;0;4,0;75,05;28;6,5;6,5;120;0;63;14;55;51;0;2;4;0;8,0;0,0;8,0;10,0;0,0;10,0;4,95;3;2;3;4;0,6;6;6;1,5;7,05;0;9,0;3,0;180 days 23:59:59.000000000
10308;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;104;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
10438;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;76;6;0;6;17;49;0;0;4;0;9;0;18;3;0;7,5;36;4;0;0;0;0;2,0;73,43;52;7,5;7,5;63;0;44;11;11;41;0;2;4;0;9,0;9,0;9,0;10,0;0,0;10,0;5,23;5;4;3;4;0,8;6;5;1,375;7,4;0;9,5;4,0;180 days 23:59:59.000000000
10473;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;92;3;0;0;0;28;0;0;0;0;0;0;0;0;0;0,0;2;0;0;0;0;0;0,0;0,0;7;0,0;0,0;9;0;5;6;1;2;0;0;0;0;10,0;0,0;10,0;0,0;8,0;8,0;4,95;0;0;0;0;0,0;0;0;0,0;4,95;0;9,0;0,0;180 days 23:59:59.000000000
10647;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;136;49;0;0;0;26;0;0;4;0;0;0;13;2;0;10,5;46;4;0;0;0;0;7,0;67,78;15;10,5;10,5;199;0;107;45;83;69;2;2;4;0;6,0;0,0;6,0;10,0;0,0;10,0;4,4;5;5;5;4;0,95;3;5;1,0;6,35;0;8,0;4,75;180 days 23:59:59.000000000
10705;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;87;16;0;0;0;29;0;0;4;0;0;0;13;2;0;0,5;13;4;0;0;0;0;0,0;74,48;9;0,5;0,5;24;0;17;11;5;7;1;2;4;0;7,0;0,0;7,0;9,0;0,0;9,0;4,4;3;2;5;5;0,75;2;6;1,0;6,15;0;8,0;3,75;180 days 23:59:59.000000000
10873;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;174;10;0;3;7;39;0;0;4;0;2;0;7;1;0;0,5;24;4;0;0;0;0;5,0;74,04;133;0,5;0,5;142;0;76;51;62;29;0;2;4;0;5,0;0,0;5,0;8,0;0,0;8,0;3,58;4;5;5;4;0,9;6;6;1,5;5,98;0;6,5;4,5;180 days 23:59:59.000000000
11293;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;178;5;0;6;12;38;0;0;5;0;5;0;14;2;0;10,0;32;5;0;0;0;0;4,0;64,91;83;10,0;10,0;116;0;73;22;37;53;4;2;5;0;2,0;0,0;2,0;5,0;4,0;5,0;1,93;3;5;5;4;0,85;4;4;1,0;3,78;1;3,5;4,25;180 days 23:59:59.000000000
11510;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;207;9;0;7;12;38;0;0;3;0;7;0;9;1;0;1,0;12;3;0;0;0;0;1,0;67,18;18;1,0;1,0;34;0;21;16;10;8;0;2;3;0;2,0;2,0;2,0;6,0;5,0;6,0;2,2;5;0;5;5;0,75;6;6;1,5;4,45;0;4,0;3,75;180 days 23:59:59.000000000
11611;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;145;6;0;1;46;55;0;0;4;0;22;0;15;2;0;0,0;25;4;0;0;0;0;5,0;76,29;66;0,0;0,0;146;0;80;54;51;35;6;2;4;0;6,0;0,0;6,0;5,0;0,0;5,0;3,03;5;4;3;4;0,8;4;0;0,5;4,33;0;5,5;4,0;180 days 23:59:59.000000000
11780;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
11939;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;193;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;1;0,0;0,0;2;0;2;1;0;1;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
12024;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;89;6;0;0;0;46;0;0;4;0;0;0;17;2;0;5,0;11;4;0;0;0;0;1,0;70,23;14;5,0;5,0;43;0;28;6;24;13;0;2;4;0;7,0;0,0;7,0;10,0;0,0;10,0;4,68;3;5;5;5;0,9;3;4;0,875;6,45;0;8,5;4,5;180 days 23:59:59.000000000
12033;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;205;5;0;0;0;21;0;0;5;1;0;0;19;3;0;11,5;14;5;1;0;0;0;1,0;73,24;6;11,5;11,5;29;0;21;9;13;7;0;2;5;0;5,0;0,0;5,0;5,0;4,0;5,0;2,75;4;0;3;4;0,55;2;5;0,875;4,18;0;5,0;2,75;180 days 23:59:59.000000000
12130;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;144;6;0;0;2;41;0;0;4;0;2;0;11;1;0;8,0;19;4;0;0;0;0;3,0;67,69;25;8,0;8,0;90;0;53;17;32;37;4;2;4;0;4,0;0,0;4,0;4,0;0,0;4,0;2,2;5;4;5;4;0,9;4;6;1,25;4,35;0;4,0;4,5;180 days 23:59:59.000000000
12602;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;71;55;0;0;0;37;0;0;4;0;0;0;13;2;0;0,5;24;4;0;0;0;0;2,0;74,56;27;0,5;0,5;74;0;45;12;30;31;1;2;4;0;10,0;0,0;10,0;9,0;0,0;9,0;5,23;3;3;5;5;0,8;2;6;1,0;7,03;0;9,5;4,0;180 days 23:59:59.000000000
12715;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
12996;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;121;5;0;0;1;27;0;0;4;0;1;0;0;2;0;28,5;12;4;0;0;0;0;1,0;69,55;7;28,5;28,5;46;0;29;6;22;12;6;2;4;0;6,0;0,0;6,0;10,0;0,0;10,0;4,4;5;4;5;5;0,95;6;4;1,25;6,6;0;8,0;4,75;180 days 23:59:59.000000000
13159;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
13486;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;191;4;0;0;2;39;0;0;4;0;1;0;17;2;0;2,5;57;4;0;0;0;0;8,0;60,15;153;2,5;2,5;222;0;110;68;98;48;8;2;4;0;4,0;0,0;4,0;6,0;0,0;6,0;2,75;5;5;5;5;1,0;5;6;1,375;5,13;0;5,0;5,0;180 days 23:59:59.000000000
13867;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;51;9;0;0;1;32;0;0;5;0;1;0;16;2;0;1,0;18;5;0;0;0;0;1,0;75,59;27;1,0;1,0;49;0;24;9;21;19;0;2;5;0;7,0;0,0;7,0;9,0;0,0;9,0;4,4;2;3;5;5;0,75;2;5;0,875;6,03;0;8,0;3,75;180 days 23:59:59.000000000
14108;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;49;20;0;0;0;30;0;0;4;1;0;0;13;2;0;1,0;12;4;0;0;0;0;1,0;76,0;11;1,0;1,0;31;0;23;8;7;16;0;1;4;0;9,0;0,0;9,0;9,0;8,0;9,0;4,95;2;4;3;3;0,6;2;0;0,25;5,8;0;9,0;3,0;180 days 23:59:59.000000000
14325;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;135;6;0;1;1;30;0;0;4;0;1;0;18;3;0;16,5;20;4;0;0;0;0;3,0;75,0;26;16,5;16,5;89;0;53;21;36;32;0;2;4;0;6,0;0,0;6,0;5,0;5,0;5,0;3,03;2;2;5;5;0,7;2;4;0,75;4,48;0;5,5;3,5;180 days 23:59:59.000000000
14421;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;113;6;0;2;8;39;0;0;8;0;3;0;10;1;0;8,5;44;8;2;0;0;0;6,0;60,16;125;8,5;8,5;158;0;101;60;91;7;0;2;8;0;5,0;0,0;5,0;9,0;0,0;9,0;3,85;5;4;3;5;0,85;3;5;1,0;5,7;0;7,0;4,25;180 days 23:59:59.000000000
14531;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
14949;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
14989;Pedagogia;2011.1;2;História da Educação;32;2010-12-31 21:00:00;2011-06-30 20:59:59;158;21;0;4;8;45;0;0;4;0;5;0;7;1;0;0,5;31;4;0;0;0;0;4,0;73,76;13;0,5;0,5;123;0;62;51;40;32;0;2;4;0;9,0;0,0;9,0;7,0;0,0;7,0;4,4;5;5;5;5;1,0;6;6;1,5;6,9;0;8,0;5,0;180 days 23:59:59.000000000
