;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
15126;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
15243;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;150;7;0;0;4;35;0;0;0;0;2;0;13;2;0;2,0;7;3;0;0;0;0;1,0;72,31;17;2,0;2,0;39;0;26;11;20;8;0;2;3;0;3,85;0,0;3,85;3,3;0,0;3,3;1,97;4;5;5;0;0,7;6;6;1,5;4,17;0;3,575;3,5;183 days 23:59:59.000000000
15523;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;47;9;0;2;3;30;0;0;0;0;1;0;11;1;0;0,0;72;5;0;0;0;0;5,0;83,44;109;0,0;0,0;135;0;69;60;46;29;0;2;5;0;5,5;0,0;5,5;5,5;0,0;5,5;3,03;4;4;5;5;0,9;6;5;1,375;5,3;0;5,5;4,5;183 days 23:59:59.000000000
15682;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;124;34;0;0;0;18;0;0;3;0;0;0;12;2;0;3,0;57;4;0;0;0;0;5,0;84,66;50;3,0;3,0;133;0;56;22;85;25;1;2;4;0;2,75;0,0;2,75;3,85;0,0;3,85;1,82;5;4;4;3;0,8;6;5;1,375;3,99;1;3,3;4,0;183 days 23:59:59.000000000
15696;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;160;8;0;1;4;37;0;0;4;1;0;0;20;3;0;1,5;81;4;0;0;0;0;6,0;69,92;141;1,5;1,5;176;0;81;26;88;49;13;2;4;0;3,85;0,0;3,85;4,95;0,0;4,95;2,42;5;0;5;5;0,75;5;4;1,125;4,3;0;4,4;3,75;183 days 23:59:59.000000000
15819;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;206;5;0;0;0;24;0;0;0;1;0;0;18;3;0;18,5;19;4;0;0;0;0;2,0;75,44;16;18,5;18,5;54;0;30;14;29;11;0;2;4;0;3,85;0,0;3,85;5,5;0,0;5,5;2,57;4;5;5;5;0,95;6;6;1,5;5,02;0;4,675;4,75;183 days 23:59:59.000000000
16256;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;213;16;0;0;1;26;0;0;4;1;0;0;11;1;0;17,5;28;5;1;0;0;0;2,0;82,22;10;17,5;17,5;58;0;37;17;21;18;2;2;5;0;4,4;0,0;4,4;4,95;0,0;4,95;2,57;5;4;4;5;0,9;6;6;1,5;4,97;0;4,675000000000001;4,5;183 days 23:59:59.000000000
16294;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;83;154;0;17;33;47;0;0;4;0;2;0;11;1;0;0,0;59;4;0;0;0;0;8,0;84,76;83;0,0;0,0;227;0;117;46;85;80;16;2;4;0;5,5;0,0;5,5;4,95;0,0;4,95;2,87;4;4;4;4;0,8;6;5;1,375;5,05;0;5,225;4,0;183 days 23:59:59.000000000
16422;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;161;5;0;1;2;30;0;0;0;0;1;0;16;2;0;0,5;18;4;0;0;0;0;2,0;77,86;64;0,5;0,5;74;0;51;30;9;35;0;2;4;0;3,85;0,0;3,85;2,2;0,0;2,2;1,66;4;5;5;5;0,95;6;5;1,375;3,99;1;3,0250000000000004;4,75;183 days 23:59:59.000000000
16538;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;146;4;0;0;3;29;0;0;0;2;0;0;12;2;0;0,5;14;3;0;0;0;0;1,0;68,57;13;0,5;0,5;47;0;33;11;22;14;0;2;3;0;3,85;0,0;3,85;3,85;0,0;3,85;2,12;5;5;5;0;0,75;6;5;1,375;4,24;0;3,85;3,75;183 days 23:59:59.000000000
17105;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;172;15;0;0;1;25;0;0;0;0;1;0;16;2;0;0,0;25;4;0;0;0;0;2,0;79,23;53;0,0;0,0;70;0;35;17;25;28;0;2;4;0;3,85;0,0;3,85;3,3;0,0;3,3;1,97;4;5;5;4;0,9;6;5;1,375;4,24;0;3,575;4,5;183 days 23:59:59.000000000
17212;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;157;42;0;19;36;54;0;0;2;1;0;0;21;3;0;24,0;39;4;0;0;0;0;5,0;81,63;136;24,0;24,0;141;0;82;17;44;80;0;2;4;0;3,85;0,0;3,85;1,65;0,0;1,65;1,51;4;4;3;3;0,7;6;3;1,125;3,34;1;2,75;3,5;183 days 23:59:59.000000000
17482;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;64;11;0;3;5;29;0;0;0;0;1;0;17;2;0;4,5;23;4;0;0;0;0;1,0;87,33;19;4,5;4,5;45;0;26;9;16;20;0;2;4;0;4,95;0,0;4,95;4,95;0,0;4,95;2,72;5;4;5;5;0,95;6;6;1,5;5,17;0;4,95;4,75;183 days 23:59:59.000000000
17655;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;117;18;0;1;1;25;0;0;0;0;0;0;10;1;0;3,0;13;4;0;0;0;0;1,0;86,18;9;3,0;3,0;36;0;26;14;18;3;1;1;4;0;3,3;0,0;3,3;1,65;0,0;1,65;1,36;4;4;3;3;0,7;4;0;0,5;2,56;1;2,4749999999999996;3,5;183 days 23:59:59.000000000
17823;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;140;43;0;2;24;41;0;0;0;2;3;0;1;3;0;10,5;24;5;0;0;0;0;3,0;63,97;59;10,5;10,5;92;0;56;31;37;23;1;2;5;0;4,4;0,0;4,4;5,5;0,0;5,5;2,72;4;5;5;4;0,9;6;6;1,5;5,12;0;4,95;4,5;183 days 23:59:59.000000000
17972;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;151;7;0;0;0;34;1;1;0;2;0;0;10;1;0;0,5;20;5;0;0;0;0;3,0;99,28;32;0,5;0,5;87;0;48;20;26;39;2;2;5;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;5;5;5;0,75;6;5;1,375;2,13;1;0,0;3,75;183 days 23:59:59.000000000
18207;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
18423;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;48;12;0;10;29;57;1;1;0;2;4;0;11;1;0;0,0;59;5;0;0;0;0;6,0;79,75;82;0,0;0,0;173;0;85;111;24;38;0;2;5;0;5,5;0,0;5,5;5,5;0,0;5,5;3,03;4;5;5;5;0,95;6;5;1,375;5,35;0;5,5;4,75;183 days 23:59:59.000000000
18547;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;90;10;0;0;0;23;0;0;1;0;0;0;11;1;0;0,0;14;2;0;0;0;0;0,0;102,53;18;0,0;0,0;22;0;12;17;5;0;0;1;2;0;2,75;2,75;2,75;2,75;0,0;2,75;1,51;0;4;0;4;0,4;0;5;0,625;2,54;1;2,75;2,0;183 days 23:59:59.000000000
18675;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
18719;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
19186;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
19464;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;210;21;0;0;4;30;1;1;0;3;0;0;17;2;0;8,0;28;6;0;0;0;0;3,0;74,33;22;8,0;8,0;81;0;52;16;50;14;1;2;6;0;2,75;0,0;2,75;1,1;0,0;1,1;1,06;5;5;5;4;0,95;6;5;1,375;3,38;1;1,925;4,75;183 days 23:59:59.000000000
19525;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;77;15;0;4;13;34;0;0;3;1;2;0;15;2;0;2,0;32;3;0;0;0;0;4,0;65,78;68;2,0;2,0;119;0;67;55;39;25;0;1;3;0;4,96;4,95;4,96;5,5;0,0;5,5;2,88;4;4;0;4;0,6;0;4;0,5;3,98;1;5,23;3,0;183 days 23:59:59.000000000
19757;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;108;42;0;0;0;22;0;0;0;0;0;0;17;2;0;8,0;30;4;0;0;0;0;4,0;79,72;94;8,0;8,0;113;0;63;14;49;44;6;2;4;0;4,4;0,0;4,4;4,95;0,0;4,95;2,57;5;5;5;5;1,0;6;5;1,375;4,95;0;4,675000000000001;5,0;183 days 23:59:59.000000000
20171;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;205;7;0;0;0;24;0;0;0;1;0;0;17;2;0;18,5;11;4;0;0;0;0;1,0;75,46;7;18,5;18,5;39;0;29;10;14;15;0;2;4;0;3,85;0,0;3,85;3,85;0,0;3,85;2,12;4;5;5;5;0,95;6;6;1,5;4,57;0;3,85;4,75;183 days 23:59:59.000000000
20446;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;134;61;0;0;1;29;0;0;0;0;0;0;17;2;0;8,0;12;4;0;0;0;0;3,0;84,36;29;8,0;8,0;91;0;58;14;44;26;7;2;4;0;1,1;0,0;1,1;1,65;0,0;1,65;0,76;4;4;5;3;0,8;6;5;1,375;2,93;1;1,375;4,0;183 days 23:59:59.000000000
20456;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;156;6;0;0;0;33;0;0;0;0;0;0;7;1;0;6,0;23;3;0;0;0;0;3,0;70,8;44;6,0;6,0;92;0;45;22;30;40;0;2;3;0;4,4;0,0;4,4;4,4;0,0;4,4;2,42;4;5;5;0;0,7;6;6;1,5;4,62;0;4,4;3,5;183 days 23:59:59.000000000
20473;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;0;0;1;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
20565;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;139;7;0;1;4;29;0;0;0;0;1;0;17;2;0;8,0;31;4;0;0;0;0;3,0;80,81;23;8,0;8,0;101;0;67;6;31;64;0;2;4;0;3,85;0,0;3,85;4,95;0,0;4,95;2,42;4;5;5;5;0,95;6;5;1,375;4,75;0;4,4;4,75;183 days 23:59:59.000000000
20640;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
20703;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;184;7;0;1;3;33;0;0;0;0;0;0;10;1;0;1,5;52;4;0;0;0;0;4,0;71,6;1;1,5;1,5;105;0;84;11;49;44;1;2;4;0;1,1;0,0;1,1;1,65;0,0;1,65;0,76;5;5;5;5;1,0;6;5;1,375;3,13;1;1,375;5,0;183 days 23:59:59.000000000
20827;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
20921;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;185;7;0;0;5;33;0;0;4;1;1;0;20;3;0;1,5;53;4;0;0;0;0;5,0;70,58;114;1,5;1,5;151;0;73;42;27;77;5;2;4;0;3,3;0,0;3,3;5,5;0,0;5,5;2,42;5;0;5;5;0,75;5;4;1,125;4,3;0;4,4;3,75;183 days 23:59:59.000000000
20939;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;109;4;0;2;12;35;0;0;0;2;0;0;13;2;0;9,5;25;4;0;0;0;0;3,0;71,46;42;9,5;9,5;83;0;50;9;31;43;0;2;4;0;4,95;0,0;4,95;4,95;0,0;4,95;2,72;5;5;5;5;1,0;6;6;1,5;5,22;0;4,95;5,0;183 days 23:59:59.000000000
21002;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;94;12;0;0;0;26;0;0;0;0;0;0;17;2;0;6,0;11;4;0;0;0;0;1,0;85,82;13;6,0;6,0;48;0;30;7;15;26;0;2;4;0;4,95;0,0;4,95;2,75;0,0;2,75;2,12;5;4;4;4;0,85;5;4;1,125;4,09;0;3,85;4,25;183 days 23:59:59.000000000
21280;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
21579;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;72;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;-1;0,0;0,0;2;0;1;2;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
21626;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;58;12;0;8;14;30;0;0;0;1;1;0;16;2;0;1,0;34;5;0;0;0;0;3,0;83,05;63;1,0;1,0;79;0;49;43;32;4;0;2;5;0;5,5;0,0;5,5;5,5;0,0;5,5;3,03;5;5;4;4;0,9;6;4;1,25;5,18;0;5,5;4,5;183 days 23:59:59.000000000
21693;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;53;9;0;0;0;0;1;1;0;0;0;0;9;1;0;0,5;35;5;0;0;0;0;1,0;88,0;40;0,5;0,5;51;0;25;12;17;21;1;2;5;0;5,5;0,0;5,5;5,5;0,0;5,5;3,03;5;5;5;4;0,95;5;4;1,125;5,1;0;5,5;4,75;183 days 23:59:59.000000000
21800;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;63;86;0;28;57;71;0;0;0;0;2;0;11;1;0;2,5;70;4;0;0;0;0;8,0;78,48;51;2,5;2,5;210;0;100;71;61;77;1;2;4;0;4,95;0,0;4,95;4,95;0,0;4,95;2,72;5;4;5;5;0,95;6;5;1,375;5,05;0;4,95;4,75;183 days 23:59:59.000000000
22143;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;82;23;0;0;1;28;0;0;3;0;0;0;20;3;0;0,0;29;4;0;0;0;0;3,0;86,42;74;0,0;0,0;93;0;50;13;22;56;2;2;4;0;5,5;0,0;5,5;5,5;0,0;5,5;3,03;4;5;5;5;0,95;6;4;1,25;5,23;0;5,5;4,75;183 days 23:59:59.000000000
22769;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;142;15;0;43;71;66;0;0;0;0;4;0;17;2;0;10,0;39;4;0;0;0;0;3,0;72,05;19;10,0;10,0;101;0;57;25;31;45;0;2;4;0;4,4;0,0;4,4;4,4;0,0;4,4;2,42;4;4;5;5;0,9;6;6;1,5;4,82;0;4,4;4,5;183 days 23:59:59.000000000
22811;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;91;7;0;1;2;22;0;0;3;0;0;0;13;2;0;1,0;15;4;0;0;0;0;1,0;87,23;15;1,0;1,0;41;0;21;14;25;1;1;1;4;0;4,95;0,0;4,95;5,5;0,0;5,5;2,87;4;4;4;4;0,8;0;4;0,5;4,17;0;5,225;4,0;183 days 23:59:59.000000000
23339;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
23342;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;180;6;0;23;58;58;0;0;1;0;2;0;14;2;0;11,5;59;5;0;0;0;0;7,0;78,91;176;11,5;11,5;205;0;96;38;63;104;0;2;5;0;4,95;0,0;4,95;3,3;0,0;3,3;2,27;5;4;5;4;0,9;6;6;1,5;4,67;0;4,125;4,5;183 days 23:59:59.000000000
23767;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;135;10;0;0;0;25;0;0;0;0;0;0;17;2;0;6,0;24;4;0;0;0;0;2,0;86,9;17;6,0;6,0;60;0;40;14;35;10;1;2;4;0;2,75;0,0;2,75;2,2;4,0;4,0;1,86;5;4;3;3;0,75;5;4;1,125;3,73;1;3,375;3,75;183 days 23:59:59.000000000
24245;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;167;3;0;12;17;37;0;0;0;0;1;0;20;3;0;21,5;34;4;0;0;0;0;3,0;80,1;77;21,5;21,5;90;0;64;11;20;59;0;2;4;0;2,75;0,0;2,75;2,75;0,0;2,75;1,51;5;5;4;5;0,95;6;6;1,5;3,96;1;2,75;4,75;183 days 23:59:59.000000000
24369;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
24658;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;86;17;0;7;19;39;0;0;0;0;3;0;13;2;0;3,0;43;4;0;0;0;0;4,0;85,53;36;3,0;3,0;112;0;65;17;43;48;4;1;4;0;4,4;4,4;4,4;5,5;0,0;5,5;2,72;5;5;5;5;1,0;0;5;0,625;4,35;0;4,95;5,0;183 days 23:59:59.000000000
25098;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;136;37;0;0;1;38;0;0;0;0;0;0;12;2;0;3,0;23;4;0;0;0;0;6,0;86,74;11;3,0;3,0;166;0;95;59;56;51;0;2;4;0;3,85;0,0;3,85;2,65;0,0;2,65;1,79;4;5;5;4;0,9;6;5;1,375;4,06;0;3,25;4,5;183 days 23:59:59.000000000
25468;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;89;7;0;0;0;22;0;0;3;0;0;0;13;2;0;1,0;22;4;0;0;0;0;1,0;79,93;12;1,0;1,0;47;0;31;14;29;3;1;1;4;0;4,95;0,0;4,95;5,5;0,0;5,5;2,87;5;5;5;5;1,0;0;4;0,5;4,37;0;5,225;5,0;183 days 23:59:59.000000000
25750;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;211;9;0;0;1;27;0;0;0;0;0;0;19;3;0;2,5;7;2;0;0;0;0;0,0;84,08;0;2,5;2,5;16;0;13;8;2;6;0;2;2;0;0,0;0,0;0,0;2,2;2,0;2,2;0,61;4;0;0;5;0,45;6;6;1,5;2,56;1;1,1;2,25;183 days 23:59:59.000000000
26505;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;107;6;0;3;7;34;0;0;0;0;1;0;19;3;0;7,0;16;3;0;0;0;0;4,0;78,29;2;7,0;7,0;115;0;76;57;21;37;0;2;3;0;3,3;0,0;3,3;3,5;0,0;3,5;1,87;4;4;0;4;0,6;6;6;1,5;3,97;1;3,4;3,0;183 days 23:59:59.000000000
26553;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
26650;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;49;25;0;3;3;22;0;0;4;0;0;0;22;3;0;0,0;13;4;0;0;0;0;1,0;85,74;25;0,0;0,0;40;0;27;9;14;17;0;1;4;0;5,5;0,0;5,5;4,95;0,0;4,95;2,87;4;4;5;5;0,9;0;4;0,5;4,27;0;5,225;4,5;183 days 23:59:59.000000000
27091;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;169;3;0;4;13;39;0;0;1;0;3;0;0;3;0;0,0;12;3;0;0;0;0;1,0;58,41;13;0,0;0,0;45;0;31;4;7;29;5;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;0;0;0,5;6;6;1,5;2,0;1;0,0;2,5;183 days 23:59:59.000000000
27110;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;113;21;0;4;13;41;0;0;0;1;1;0;16;2;0;8,0;49;4;0;0;0;0;5,0;70,48;119;8,0;8,0;145;0;105;34;89;22;0;2;4;0;2,75;0,0;2,75;2,2;0,0;2,2;1,36;4;4;4;4;0,8;6;5;1,375;3,54;1;2,475;4,0;183 days 23:59:59.000000000
27146;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;95;21;0;0;1;22;0;0;0;0;1;0;13;2;0;7,0;19;3;0;0;0;0;3,0;75,09;31;7,0;7,0;81;0;37;11;34;36;0;2;3;0;4,95;0,0;4,95;4,95;0,0;4,95;2,72;4;4;0;5;0,65;4;5;1,125;4,5;0;4,95;3,25;183 days 23:59:59.000000000
27484;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;207;15;0;11;28;52;0;0;4;0;0;0;20;3;0;7,0;36;4;0;0;0;0;1,0;71,68;24;7,0;7,0;45;0;34;29;3;13;0;2;4;0;2,75;0,0;2,75;3,8;0,0;3,8;1,8;5;0;5;4;0,7;6;6;1,5;4,0;1;3,275;3,5;183 days 23:59:59.000000000
27731;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;201;5;0;2;10;34;0;0;0;1;0;0;10;1;0;1,5;22;4;0;0;0;0;3,0;78,39;54;1,5;1,5;82;0;59;18;17;47;0;2;4;0;2,2;0,0;2,2;1,1;2,0;2,0;1,16;5;4;4;5;0,9;6;5;1,375;3,43;1;2,1;4,5;183 days 23:59:59.000000000
27788;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;112;11;0;0;0;23;0;0;0;0;0;0;13;2;0;9,5;24;3;0;0;0;0;2,0;82,88;13;9,5;9,5;74;0;33;17;28;25;4;2;3;0;4,95;0,0;4,95;3,85;0,0;3,85;2,42;4;5;0;5;0,7;6;6;1,5;4,62;0;4,4;3,5;183 days 23:59:59.000000000
