;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
18362;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;194;5;0;0;0;9;0;0;1;0;0;0;22;3;0;0,0;6;2;0;2;0;1;0,0;79,43;3;0,0;0,0;21;5;12;2;4;15;0;1;2;0;2,75;0,0;2,75;0,0;0,0;0,0;1,375;5;5;0;0;1,0;0;0;0,0;2,375;1;1,375;2,5;180 days 23:59:59.000000000
18539;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;98;7;0;0;0;4;0;0;0;1;0;0;21;3;0;45,0;4;2;0;2;0;1;0,0;76,19;2;45,0;45,0;21;6;16;3;9;6;3;1;2;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;4;0;0;0;0,4;6;0;1,5;4,375;0;2,475;1,0;180 days 23:59:59.000000000
18669;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;311;34;0;0;1;4;0;0;2;1;1;0;15;2;0;2,0;15;4;1;1;0;1;1,0;76,13;17;2,0;2,0;49;12;37;38;11;0;0;1;4;1;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;4;0;0;0,9;0;0;0,0;3,65;1;2,75;2,25;180 days 23:59:59.000000000
18679;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;41;9;0;0;1;3;0;0;0;1;0;0;10;1;0;19,0;9;3;0;1;0;1;0,0;68,43;9;19,0;19,0;20;10;16;7;7;6;0;1;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;3;0;0;0,8;4;0;1,0;1,8;1;0,0;2,0;180 days 23:59:59.000000000
18681;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;515;25;0;0;0;12;0;0;0;0;0;0;9;1;0;0,0;8;2;0;1;0;1;3,0;68,7;81;0,0;0,0;85;14;40;29;27;25;4;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;5;5;0;0;1,0;0;0;0,0;3,2;1;2,2;2,5;180 days 23:59:59.000000000
18689;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;103;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0,0;6;2;0;1;0;0;2,0;77,51;4;0,0;0,0;61;14;39;10;12;39;0;0;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;4;0;0;0,9;0;0;0,0;3,65;1;2,75;2,25;180 days 23:59:59.000000000
18737;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;283;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;3;0;2;0;0;3;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
18742;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;383;48;0;0;1;7;0;0;0;0;0;0;21;3;0;0,0;14;2;0;1;0;1;1,0;68,95;1;0,0;0,0;49;4;39;17;14;17;1;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;0;0;1,0;0;0;0,0;3,75;1;2,75;2,5;180 days 23:59:59.000000000
18886;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;388;15;0;0;0;0;0;0;0;0;0;0;23;3;0;0,0;11;2;0;1;0;1;1,0;78,55;5;0,0;0,0;48;12;27;3;19;25;1;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;0;0;1,0;0;0;0,0;3,75;1;2,75;2,5;180 days 23:59:59.000000000
18895;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
18994;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;418;51;0;0;1;6;0;0;0;1;0;0;17;2;0;5,0;42;4;0;2;0;1;4,0;54,16;44;5,0;5,0;124;28;82;34;32;56;2;1;4;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;0;0;1,0;0;0;0,0;3,75;1;2,75;2,5;180 days 23:59:59.000000000
19103;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;196;23;0;0;0;3;0;0;0;0;0;0;19;3;0;0,0;0;0;0;5;0;1;0,0;0,0;17;0,0;0,0;25;7;17;6;7;12;0;1;0;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;0;0;0;0;0,0;0;0;0,0;2,2;1;2,2;0,0;180 days 23:59:59.000000000
19306;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
19372;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;424;8;0;0;0;0;0;0;0;2;0;0;14;2;0;0,0;7;2;0;2;0;1;1,0;53,01;6;0,0;0,0;28;8;20;9;8;11;0;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;4;0;0;0,9;0;0;0,0;3,65;1;2,75;2,25;180 days 23:59:59.000000000
19406;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;160;9;0;0;0;0;0;0;0;0;0;0;9;1;0;19,0;6;2;0;2;0;1;0,0;76,67;6;19,0;19,0;25;6;17;6;19;0;0;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;5;5;0;0;1,0;0;0;0,0;3,2;1;2,2;2,5;180 days 23:59:59.000000000
19440;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;431;5;0;0;2;16;0;0;0;0;0;0;12;2;0;0,0;19;2;0;1;0;1;5,0;71,98;123;0,0;0,0;152;30;82;14;54;83;1;1;2;0;3,3;0,0;3,3;0,0;0,0;0,0;1,65;5;5;0;0;1,0;0;0;0,0;2,65;1;1,65;2,5;180 days 23:59:59.000000000
19445;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;127;16;0;0;0;7;0;0;2;0;0;0;20;3;0;0,0;8;2;0;2;0;1;1,0;79,05;7;0,0;0,0;32;4;19;2;6;20;4;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;0;0;1,0;0;0;0,0;3,75;1;2,75;2,5;180 days 23:59:59.000000000
19486;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;450;8;0;0;0;6;0;0;0;1;0;0;0;0;0;0,0;7;2;0;0;0;0;1,0;67,34;17;0,0;0,0;41;4;33;20;12;9;0;0;2;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;5;5;0;0;1,0;0;0;0,0;3,475;1;2,475;2,5;180 days 23:59:59.000000000
19506;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;378;5;0;0;0;5;0;0;0;0;0;0;13;2;0;21,0;26;2;0;1;0;1;2,0;75,93;10;21,0;21,0;75;20;56;13;15;46;1;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;5;5;0;0;1,0;0;0;0,0;3,2;1;2,2;2,5;180 days 23:59:59.000000000
19554;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;403;5;0;0;0;12;0;0;0;0;0;0;15;2;0;2,0;8;2;0;1;0;1;1,0;74,58;25;2,0;2,0;31;7;25;9;13;9;0;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;5;5;0;0;1,0;0;0;0,0;3,2;1;2,2;2,5;180 days 23:59:59.000000000
19661;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;368;4;0;0;0;5;0;0;0;1;0;0;15;2;0;5,0;8;2;0;1;0;1;1,0;72,95;30;5,0;5,0;48;12;35;14;19;13;2;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;4;4;0;0;0,8;0;0;0,0;3,0;1;2,2;2,0;180 days 23:59:59.000000000
19667;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;225;7;0;0;0;2;0;0;0;0;0;0;17;2;0;4,0;9;2;0;2;0;1;1,0;79,32;17;4,0;4,0;39;4;13;10;21;8;0;1;2;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;5;4;0;0;0,9;0;0;0,0;3,375;1;2,475;2,25;180 days 23:59:59.000000000
19691;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
19701;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;576;3;0;0;3;18;0;0;0;0;0;0;8;1;0;0,0;5;2;0;1;0;1;2,0;65,66;52;0,0;0,0;64;8;48;39;13;11;1;1;2;0;2,75;0,0;2,75;0,0;0,0;0,0;1,375;5;4;0;0;0,9;0;0;0,0;2,275;1;1,375;2,25;180 days 23:59:59.000000000
19735;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
19900;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;168;12;0;0;0;1;0;0;0;0;0;0;17;2;0;4,0;6;2;0;2;0;1;1,0;67,97;4;4,0;4,0;38;9;24;6;9;23;0;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;5;5;0;0;1,0;0;0;0,0;3,2;1;2,2;2,5;180 days 23:59:59.000000000
20052;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;504;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0,0;8;2;0;0;0;0;1,0;94,11;26;0,0;0,0;37;3;27;14;10;13;0;0;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;5;0;0;0,5;0;0;0,0;0,5;1;0,0;1,25;180 days 23:59:59.000000000
20096;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
20147;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;70;16;0;0;3;16;0;0;0;0;0;0;22;3;0;0,0;10;2;0;2;0;1;2,0;79,73;6;0,0;0,0;69;7;41;28;15;26;0;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;0;0;1,0;6;0;1,5;5,25;0;2,75;2,5;180 days 23:59:59.000000000
20169;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
20516;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;272;13;0;0;0;0;0;0;2;0;0;0;19;3;0;0,0;7;2;0;1;0;1;1,0;78,35;10;0,0;0,0;34;3;23;7;12;14;1;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;4;0;0;0,9;0;0;0,0;3,65;1;2,75;2,25;180 days 23:59:59.000000000
20648;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;579;9;0;0;3;6;0;0;2;0;0;0;20;3;0;2,0;7;2;0;2;0;1;1,0;73,28;16;2,0;2,0;28;11;25;6;14;8;0;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;5;5;0;0;1,0;0;0;0,0;3,2;1;2,2;2,5;180 days 23:59:59.000000000
20719;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
20724;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;52;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0,0;2;0;0;0;0;0;0,0;0,0;1;0,0;0,0;10;3;8;2;1;7;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
20859;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;219;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;3;0,0;0,0;5;0;4;0;1;3;1;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
21044;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;303;19;0;0;0;5;0;0;0;1;0;0;19;3;0;0,0;25;2;0;1;0;1;2,0;66,38;18;0,0;0,0;67;20;39;9;25;33;0;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;4;0;0;0,9;0;0;0,0;3,65;1;2,75;2,25;180 days 23:59:59.000000000
21135;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;84;7;0;0;0;3;0;0;0;0;0;0;0;0;0;0,0;8;2;0;0;0;0;1,0;77,95;3;0,0;0,0;36;6;24;3;8;25;0;0;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;0;0;1,0;0;0;0,0;3,75;1;2,75;2,5;180 days 23:59:59.000000000
21274;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
21331;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
21467;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;575;68;0;0;4;9;0;0;0;1;0;0;18;3;0;0,0;34;4;0;1;0;1;3,0;64,83;14;0,0;0,0;86;22;41;14;26;46;0;1;4;1;4,95;0,0;4,95;0,0;0,0;0,0;2,475;5;5;0;0;1,0;0;0;0,0;3,475;1;2,475;2,5;180 days 23:59:59.000000000
21646;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
21738;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;420;9;0;0;20;26;0;0;0;1;0;0;0;4;0;1,0;5;1;0;3;0;1;2,0;65,1;66;1,0;1,0;72;7;61;25;10;33;4;1;1;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;3;0;0;0;0,3;0;0;0,0;2,5;1;2,2;0,75;180 days 23:59:59.000000000
21892;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;163;17;0;0;0;3;0;0;0;0;0;0;19;3;0;0,0;10;2;0;2;0;1;1,0;78,6;13;0,0;0,0;26;6;12;4;7;14;1;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;4;0;0;0,9;0;0;0,0;3,65;1;2,75;2,25;180 days 23:59:59.000000000
21918;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;374;15;0;0;5;14;0;0;0;1;0;0;9;1;0;4,0;5;2;0;1;0;1;2,0;66,07;9;4,0;4,0;57;5;47;24;31;2;0;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;4;5;0;0;0,9;0;0;0,0;3,1;1;2,2;2,25;180 days 23:59:59.000000000
21938;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;481;15;0;0;2;11;0;0;0;0;1;0;11;1;0;1,0;6;2;0;1;0;1;1,0;75,6;8;1,0;1,0;33;7;24;10;15;8;0;1;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;0;0;1,0;0;0;0,0;1,0;1;0,0;2,5;180 days 23:59:59.000000000
21954;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;4;12;0;0;0;5;0;0;0;0;0;0;17;2;0;4,0;6;2;0;2;0;1;2,0;66,01;4;4,0;4,0;53;7;23;7;17;29;0;1;2;0;3,85;0,0;3,85;0,0;0,0;0,0;1,925;5;5;0;0;1,0;6;0;1,5;4,425;0;1,925;2,5;180 days 23:59:59.000000000
22065;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;179;11;0;0;0;9;0;0;0;0;0;0;21;3;0;6,0;13;2;0;1;0;1;1,0;78,88;9;6,0;6,0;29;7;18;7;12;10;0;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;5;5;0;0;1,0;0;0;0,0;3,2;1;2,2;2,5;180 days 23:59:59.000000000
22082;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;382;19;0;0;0;13;0;0;0;0;0;0;19;3;0;0,0;9;2;0;2;0;1;1,0;79,62;7;0,0;0,0;42;9;23;4;15;22;1;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;5;5;0;0;1,0;0;0;0,0;3,2;1;2,2;2,5;180 days 23:59:59.000000000
22258;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;226;18;0;0;0;9;0;0;0;0;0;0;22;3;0;0,0;16;2;0;2;0;1;3,0;74,88;33;0,0;0,0;87;18;49;6;43;36;2;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;0;0;1,0;0;0;0,0;3,75;1;2,75;2,5;180 days 23:59:59.000000000
22275;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;499;4;0;0;0;9;0;0;0;0;0;0;0;0;0;0,0;6;2;0;0;0;0;1,0;71,6;1;0,0;0,0;32;6;22;2;8;22;0;0;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;0;0;1,0;0;0;0,0;3,75;1;2,75;2,5;180 days 23:59:59.000000000
22389;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;14;35;0;0;52;43;0;0;0;1;3;0;21;3;0;29,0;18;2;0;2;0;1;5,0;58,34;18;29,0;29,0;133;9;90;31;42;60;0;1;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;0;0;1,0;5;0;1,25;2,25;1;0,0;2,5;180 days 23:59:59.000000000
22395;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;389;7;0;0;3;9;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;2,0;0,0;50;0,0;0,0;58;0;32;1;31;26;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
22461;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;164;17;0;0;0;6;0;0;0;0;0;0;20;3;0;0,0;6;2;0;1;0;1;1,0;74,22;5;0,0;0,0;30;4;22;5;10;15;0;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;4;0;0;0,9;0;0;0,0;3,65;1;2,75;2,25;180 days 23:59:59.000000000
22567;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;367;9;0;0;0;5;0;0;0;0;0;0;0;0;0;0,0;11;2;0;0;0;0;1,0;69,29;36;0,0;0,0;44;3;30;9;23;12;0;0;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;4;0;0;0,9;0;0;0,0;3,65;1;2,75;2,25;180 days 23:59:59.000000000
22581;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;207;3;0;0;6;16;0;0;0;0;2;0;0;0;0;0,0;5;2;0;0;0;0;1,0;77,87;2;0,0;0,0;50;5;41;7;25;18;0;0;2;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;5;5;0;0;1,0;0;0;0,0;3,475;1;2,475;2,5;180 days 23:59:59.000000000
22619;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;505;5;0;0;0;3;0;0;1;0;0;0;15;2;0;0,0;6;2;0;1;0;1;1,0;67,78;30;0,0;0,0;46;6;34;14;19;13;0;1;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;0;0;1,0;0;0;0,0;1,0;1;0,0;2,5;180 days 23:59:59.000000000
22620;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;519;14;0;0;0;5;0;0;0;0;0;0;18;3;0;2,0;14;2;0;2;0;1;2,0;77,31;31;2,0;2,0;58;10;43;31;16;11;0;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;4;0;0;0,9;0;0;0,0;3,65;1;2,75;2,25;180 days 23:59:59.000000000
22696;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;78;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,0;0,0;11;0,0;0,0;33;0;24;7;13;13;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
22772;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;107;8;0;0;1;12;0;0;0;0;0;0;12;2;0;0,0;24;2;0;1;0;1;4,0;57,57;32;0,0;0,0;128;13;72;78;49;1;0;1;2;0;3,3;0,0;3,3;0,0;0,0;0,0;1,65;5;5;0;0;1,0;0;0;0,0;2,65;1;1,65;2,5;180 days 23:59:59.000000000
22807;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;277;16;0;0;8;14;0;0;0;0;1;0;0;0;0;0,0;10;1;0;0;0;0;1,0;56,01;25;0,0;0,0;26;5;20;2;17;7;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;0;0;0;0,5;0;0;0,0;0,5;1;0,0;1,25;180 days 23:59:59.000000000
22875;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;366;12;0;0;1;6;0;0;0;0;0;0;13;2;0;0,0;13;2;0;1;0;1;2,0;77,96;13;0,0;0,0;76;12;46;10;34;31;1;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;0;0;1,0;0;0;0,0;3,75;1;2,75;2,5;180 days 23:59:59.000000000
22895;Pedagogia;2014.1;4;Prática Pedagógica IV;49;2013-12-31 21:00:00;2014-06-30 20:59:59;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
