;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
24483;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;65;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;5;1;0;0;0;0;0,0;56,08;3;0,0;0,0;5;0;3;2;3;0;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8;0;0;0;0,4;0;0;0,0;0,4;1;0,0;2,0;183 days 23:59:59.000000000
24519;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;139;20;0;3;13;67;0;0;0;0;4;0;15;2;0;32,5;47;5;0;0;0;0;7,0;74,28;93;32,5;32,5;192;0;77;25;114;51;2;2;5;0;7,0;0,0;7,0;6,0;0,0;6,0;3,58;7;7;8;10;1,6;8;8;2,0;7,18;0;6,5;8,0;183 days 23:59:59.000000000
24555;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;70;54;0;22;33;93;0;0;0;0;0;0;11;1;0;27,5;56;4;0;0;0;0;9,0;80,75;112;27,5;27,5;256;0;87;43;51;157;5;2;4;0;2,0;0,0;2,0;1,0;5,0;5,0;1,93;6;9;8;8;1,55;6;7;1,625;5,1;0;3,5;7,75;183 days 23:59:59.000000000
24692;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;151;8;0;0;1;51;0;0;0;0;0;0;12;2;0;5,0;32;3;0;0;0;0;3,0;91,15;49;5,0;5,0;78;0;30;49;23;5;1;2;3;0;0,0;4,0;4,0;4,0;6,0;6,0;2,75;8;9;0;7;1,2;10;10;2,5;6,45;0;5,0;6,0;183 days 23:59:59.000000000
25239;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;193;26;0;0;0;35;0;0;0;0;0;0;16;2;0;47,0;17;3;0;0;0;0;3,0;88,64;56;47,0;47,0;89;0;42;18;19;52;0;1;3;0;3,0;0,0;3,0;2,0;7,0;7,0;2,75;8;8;9;0;1,25;7;0;0,875;4,88;0;5,0;6,25;183 days 23:59:59.000000000
25303;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;109;5;0;23;116;89;0;0;0;1;22;0;2;2;0;37,0;36;4;0;0;0;0;8,0;72,87;74;37,0;37,0;209;0;82;39;78;73;19;2;4;0;5,0;2,0;5,0;2,0;6,0;6,0;3,03;9;9;10;9;1,85;9;9;2,25;7,13;0;5,5;9,25;183 days 23:59:59.000000000
26258;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;2;0;1;0;2;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
26334;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;168;5;0;6;8;51;0;0;0;1;0;0;12;2;0;48,0;15;1;0;0;0;0;2,0;51,92;26;48,0;48,0;60;0;32;31;19;9;1;1;1;0;5,0;0,0;5,0;0,0;0,0;0,0;1,38;8;0;0;0;0,4;10;0;1,25;3,03;1;2,5;2,0;183 days 23:59:59.000000000
26457;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;68;6;0;0;0;45;0;0;0;0;0;0;0;0;0;0,0;11;1;0;0;0;0;0,0;123,01;9;0,0;0,0;21;0;15;10;7;4;0;0;1;0;4,0;4,0;4,0;6,0;8,0;8,0;3,3;8;0;0;0;0,4;0;0;0,0;3,7;1;6,0;2,0;183 days 23:59:59.000000000
26599;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;141;22;0;0;0;59;0;0;0;2;0;0;15;2;0;32,5;47;6;0;0;0;0;4,0;74,03;65;32,5;32,5;121;0;56;17;67;36;1;2;6;0;2,0;0,0;2,0;6,0;0,0;6,0;2,2;7;8;7;10;1,6;8;8;2,0;5,8;0;4,0;8,0;183 days 23:59:59.000000000
26908;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;198;3;0;0;0;43;1;1;0;1;0;0;16;2;0;44,5;48;5;0;0;0;0;2,0;75,34;28;44,5;44,5;75;0;46;7;46;22;0;2;5;0;3,0;0,0;3,0;2,0;0,0;2,0;1,38;6;7;8;7;1,4;9;7;2,0;4,78;0;2,5;7,0;183 days 23:59:59.000000000
26999;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;98;5;0;0;5;44;0;0;0;1;3;0;0;0;0;0,0;27;2;0;0;0;0;1,0;65,05;27;0,0;0,0;48;0;24;11;10;21;6;0;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8;6;0;0;0,7;0;0;0,0;0,7;1;0,0;3,5;183 days 23:59:59.000000000
27268;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;192;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;6;0,0;0,0;7;0;2;1;6;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
27304;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;111;5;0;5;8;55;0;0;0;1;1;0;0;0;0;0,0;151;4;0;0;0;0;4,0;69,02;119;0,0;0,0;128;0;51;17;47;62;2;0;4;0;5,0;0,0;5,0;0,0;0,0;0,0;1,38;9;9;10;0;1,4;0;0;0,0;2,78;1;2,5;7,0;183 days 23:59:59.000000000
27752;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;80;7;0;5;7;58;0;0;2;3;0;0;15;2;0;36,0;36;8;0;0;0;0;3,0;74,89;42;36,0;36,0;99;0;51;26;34;39;0;2;8;0;6,0;0,0;6,0;2,0;0,0;2,0;2,2;8;7;8;7;1,5;9;9;2,25;5,95;0;4,0;7,5;183 days 23:59:59.000000000
27758;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;92;8;0;1;1;44;1;1;0;1;0;0;19;3;0;27,5;4;2;0;0;0;0;1,0;103,18;15;27,5;27,5;32;0;18;11;9;12;0;2;2;0;5,0;0,0;5,0;6,0;7,0;7,0;3,3;0;0;0;7;0,35;7;0;0,875;4,53;0;6,0;1,75;183 days 23:59:59.000000000
27960;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;186;5;0;0;1;51;0;0;0;1;1;0;15;2;0;30,5;42;4;0;0;0;0;2,0;75,79;67;30,5;30,5;75;0;50;32;29;14;0;2;4;0;5,0;0,0;5,0;7,0;0,0;7,0;3,3;6;9;8;10;1,65;9;8;2,125;7,08;0;6,0;8,25;183 days 23:59:59.000000000
28048;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;71;8;0;0;0;45;0;0;0;1;0;0;20;3;0;0,5;32;5;0;0;0;0;1,0;95,03;22;0,5;0,5;33;0;17;23;5;5;0;2;5;0;4,0;0,0;4,0;2,0;5,0;5,0;2,48;7;6;6;9;1,4;10;8;2,25;6,13;0;4,5;7,0;183 days 23:59:59.000000000
28113;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;207;20;0;23;26;46;0;0;0;3;0;0;15;2;0;41,5;38;6;0;0;0;0;3,0;72,58;78;41,5;41,5;91;0;37;15;40;34;2;2;6;0;3,0;0,0;3,0;8,0;0,0;8,0;3,03;6;8;9;10;1,65;10;9;2,375;7,05;0;5,5;8,25;183 days 23:59:59.000000000
28178;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;125;27;0;0;0;51;0;0;1;0;0;0;0;3;0;32,5;69;5;1;0;0;0;5,0;77,08;74;32,5;32,5;143;0;61;44;46;51;2;2;5;0;2,0;2,0;2,0;2,0;6,0;6,0;2,2;7;5;8;7;1,35;9;8;2,125;5,68;0;4,0;6,75;183 days 23:59:59.000000000
28252;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;81;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0,0;8;1;0;0;0;0;0,0;57,93;5;0,0;0,0;8;0;6;4;1;3;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6;0;0;0;0,3;0;0;0,0;0,3;1;0,0;1,5;183 days 23:59:59.000000000
28327;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
28346;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;61;3;0;0;0;10;0;0;0;1;0;0;0;0;0;0,0;6;1;0;0;0;0;0,0;56,16;8;0,0;0,0;13;0;10;5;6;2;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7;0;0;0;0,35;0;0;0,0;0,35;1;0,0;1,75;183 days 23:59:59.000000000
28515;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;146;6;0;2;14;62;1;2;0;3;4;0;16;2;0;27,5;36;5;0;0;0;0;2,0;78,11;20;27,5;27,5;75;0;53;40;10;25;0;2;5;0;4,0;0,0;4,0;7,0;0,0;7,0;3,03;10;0;10;10;1,5;10;10;2,5;7,03;0;5,5;7,5;183 days 23:59:59.000000000
28654;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;103;9;0;2;2;50;0;0;0;0;0;0;11;1;0;28,0;29;6;0;0;0;0;3,0;75,99;33;28,0;28,0;82;0;38;21;33;27;1;2;6;0;4,0;0,0;4,0;4,0;0,0;4,0;2,2;7;6;7;10;1,5;9;9;2,25;5,95;0;4,0;7,5;183 days 23:59:59.000000000
28963;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;143;2;0;0;1;4;0;0;0;0;1;0;0;0;0;0,0;1;0;0;0;0;0;0,0;0,0;2;0,0;0,0;8;0;3;5;0;3;0;0;0;0;2,0;0,0;2,0;4,0;0,0;4,0;1,65;0;0;0;0;0,0;7;7;1,75;3,4;1;3,0;0,0;183 days 23:59:59.000000000
29124;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;99;17;0;13;30;67;0;0;1;4;1;0;11;1;0;39,0;202;6;1;0;0;0;14,0;68,12;291;39,0;39,0;381;0;106;119;124;126;12;2;6;0;5,0;0,0;5,0;6,0;0,0;6,0;3,03;8;10;9;10;1,85;9;9;2,25;7,13;0;5,5;9,25;183 days 23:59:59.000000000
29258;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;105;35;0;0;9;65;0;0;1;2;6;0;15;2;0;32,5;134;5;1;0;0;0;14,0;71,06;328;32,5;32,5;385;0;87;86;194;103;2;2;5;0;7,0;0,0;7,0;6,0;0,0;6,0;3,58;8;7;8;10;1,65;8;8;2,0;7,23;0;6,5;8,25;183 days 23:59:59.000000000
29288;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;97;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;4;1;0;0;0;0;0,0;56,6;11;0,0;0,0;16;0;10;12;2;2;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6;0;0;0;0,3;0;0;0,0;0,3;1;0,0;1,5;183 days 23:59:59.000000000
29466;Pedagogia;2010.2;1;Antropologia;15;2010-06-30 21:00:00;2010-12-31 20:59:59;63;16;0;1;10;63;0;3;0;3;0;0;15;2;0;31,0;58;8;0;0;0;0;5,0;74,67;93;31,0;31,0;141;0;57;54;53;34;0;2;8;0;6,0;0,0;6,0;2,0;0,0;2,0;2,2;8;6;10;9;1,65;9;8;2,125;5,98;0;4,0;8,25;183 days 23:59:59.000000000
156;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;93;12;0;0;2;44;0;0;1;1;0;0;19;3;0;28,5;16;4;0;0;0;0;2,0;82,57;40;28,5;28,5;63;0;33;15;6;42;0;2;4;0;7,0;0,0;7,0;10,0;0,0;10,0;4,68;9;8;7;6;1,5;8;7;1,875;8,05;0;8,5;7,5;183 days 23:59:59.000000000
261;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;138;35;0;11;24;68;0;0;0;1;4;0;17;2;0;33,5;80;5;0;0;0;0;9,0;76,02;187;33,5;33,5;236;0;92;81;117;36;2;2;5;0;5,0;0,0;5,0;10,0;0,0;10,0;4,13;8;8;9;6;1,55;6;8;1,75;7,43;0;7,5;7,75;183 days 23:59:59.000000000
317;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;117;24;0;0;1;47;0;0;0;2;1;0;16;2;0;13,0;14;4;0;0;0;0;1,0;81,62;22;13,0;13,0;36;0;29;10;21;5;0;1;4;0;7,0;7,0;7,0;8,0;0,0;8,0;4,13;8;9;7;9;1,65;0;7;0,875;6,65;0;7,5;8,25;183 days 23:59:59.000000000
398;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;121;9;0;1;1;53;0;0;0;2;0;0;21;3;0;28,5;12;4;0;0;0;0;2,0;77,63;18;28,5;28,5;55;0;36;20;15;17;3;2;4;0;8,0;0,0;8,0;10,0;0,0;10,0;4,95;7;9;7;7;1,5;10;8;2,25;8,7;0;9,0;7,5;183 days 23:59:59.000000000
573;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;0;1;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
1525;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;100;4;0;0;0;15;0;0;0;1;0;0;0;0;0;0,0;5;1;0;0;0;0;0,0;57,59;1;0,0;0,0;7;0;4;2;2;3;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7;0;0;0;0,35;0;0;0,0;0,35;1;0,0;1,75;183 days 23:59:59.000000000
2117;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2260;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;102;31;0;0;0;47;0;0;0;1;0;0;19;3;0;29,5;10;4;0;0;0;0;2,0;81,09;18;29,5;29,5;76;0;40;15;29;16;16;2;4;0;4,0;0,0;4,0;10,0;0,0;10,0;3,85;8;7;8;8;1,55;6;8;1,75;7,15;0;7,0;7,75;183 days 23:59:59.000000000
2335;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;74;5;0;0;0;4;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;4;0,0;0,0;5;0;4;2;3;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2693;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;213;10;0;20;21;44;0;0;3;3;0;0;14;2;0;39,5;28;6;0;0;0;0;2,0;78,24;34;39,5;39,5;64;0;35;15;24;24;1;2;6;0;5,0;0,0;5,0;3,0;6,0;6,0;3,03;0;0;8;9;0,85;0;10;1,25;5,13;0;5,5;4,25;183 days 23:59:59.000000000
2753;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;61;3;0;0;0;10;0;0;0;1;0;0;0;0;0;0,0;2;1;0;0;0;0;0,0;56,17;8;0,0;0,0;13;0;10;5;6;2;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8;0;0;0;0,4;0;0;0,0;0,4;1;0,0;2,0;183 days 23:59:59.000000000
2936;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;196;10;0;1;1;39;0;0;1;0;0;0;19;3;0;10,0;6;1;0;0;0;0;1,0;108,82;30;10,0;10,0;40;0;25;12;8;20;0;1;1;0;8,0;0,0;8,0;6,0;0,0;6,0;3,85;0;0;0;7;0,35;0;8;1,0;5,2;0;7,0;1,75;183 days 23:59:59.000000000
3192;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;144;8;0;7;10;56;0;0;0;1;0;0;11;1;0;29,0;20;4;0;0;0;0;2,0;89,87;19;29,0;29,0;69;0;44;26;21;21;1;2;4;0;5,0;0,0;5,0;4,0;7,0;7,0;3,3;8;8;10;9;1,75;8;10;2,25;7,3;0;6,0;8,75;183 days 23:59:59.000000000
3407;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;56;7;0;0;1;45;0;0;0;1;1;0;17;2;0;0,5;20;3;0;0;0;0;1,0;84,11;27;0,5;0,5;40;0;26;10;16;14;0;2;3;0;7,0;0,0;7,0;10,0;0,0;10,0;4,68;10;9;10;8;1,85;10;10;2,5;9,03;0;8,5;9,25;183 days 23:59:59.000000000
3834;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;71;8;0;0;0;45;0;0;0;0;0;0;20;3;0;0,5;15;2;0;0;0;0;1,0;96,08;22;0,5;0,5;33;0;17;23;5;5;0;2;2;0;7,0;2,0;7,0;2,0;6,0;6,0;3,58;10;10;7;5;1,6;10;10;2,5;7,68;0;6,5;8,0;183 days 23:59:59.000000000
4087;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;172;6;0;1;6;51;0;0;0;1;3;0;20;3;0;47,0;13;4;0;0;0;0;3,0;82,33;62;47,0;47,0;79;0;35;25;34;20;0;1;4;0;9,0;9,0;9,0;7,0;0,0;7,0;4,4;8;9;8;8;1,65;9;0;1,125;7,18;0;8,0;8,25;183 days 23:59:59.000000000
4632;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;118;20;0;7;8;48;0;0;0;2;0;0;16;2;0;28,5;23;5;0;0;0;0;3,0;74,19;36;28,5;28,5;86;0;45;36;33;17;0;2;5;0;7,0;0,0;7,0;5,0;0,0;5,0;3,3;8;8;9;8;1,65;8;10;2,25;7,2;0;6,0;8,25;183 days 23:59:59.000000000
4771;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;151;8;0;0;1;51;0;0;0;2;0;0;12;2;0;5,0;6;2;0;0;0;0;3,0;86,12;49;5,0;5,0;78;0;30;49;23;5;1;2;2;0;5,0;5,0;5,0;5,0;6,0;6,0;3,03;9;9;0;0;0,9;8;10;2,25;6,18;0;5,5;4,5;183 days 23:59:59.000000000
4990;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;161;2;0;10;31;70;0;0;0;1;4;0;20;3;0;28,5;20;4;0;0;0;0;3,0;77,66;90;28,5;28,5;96;0;53;40;19;37;0;2;4;0;7,0;0,0;7,0;8,0;0,0;8,0;4,13;9;9;9;10;1,85;9;9;2,25;8,23;0;7,5;9,25;183 days 23:59:59.000000000
5510;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;51;12;0;3;3;44;0;0;1;1;0;0;18;3;0;28,5;37;4;0;0;0;0;2,0;80,85;45;28,5;28,5;76;0;38;26;11;39;0;2;4;0;8,0;0,0;8,0;10,0;0,0;10,0;4,95;8;8;7;8;1,55;8;7;1,875;8,38;0;9,0;7,75;183 days 23:59:59.000000000
5554;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;103;9;0;2;2;50;0;0;0;1;0;0;14;2;0;28,5;19;5;0;0;0;0;3,0;77,83;33;28,5;28,5;82;0;38;21;33;27;1;2;5;0;8,0;0,0;8,0;7,0;0,0;7,0;4,13;7;9;8;10;1,7;8;10;2,25;8,08;0;7,5;8,5;183 days 23:59:59.000000000
5780;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;87;8;0;0;0;44;0;0;0;0;0;0;20;3;0;0,5;8;1;0;0;0;0;1,0;87,63;19;0,5;0,5;29;0;17;14;9;6;0;2;1;0;6,0;0,0;6,0;9,0;6,0;9,0;4,13;0;0;7;0;0,35;10;10;2,5;6,98;0;7,5;1,75;183 days 23:59:59.000000000
6062;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;156;6;0;2;5;49;0;0;0;2;1;0;13;2;0;28,5;29;4;0;0;0;0;2,0;82,66;34;28,5;28,5;75;0;43;17;27;31;0;2;4;0;10,0;0,0;10,0;8,0;0,0;8,0;4,95;8;9;0;8;1,25;10;10;2,5;8,7;0;9,0;6,25;183 days 23:59:59.000000000
6065;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;47;22;0;3;5;53;0;0;0;1;0;0;12;2;0;27,5;54;4;0;0;0;0;7,0;82,11;148;27,5;27,5;190;0;85;50;65;73;2;2;4;0;7,0;0,0;7,0;9,0;0,0;9,0;4,4;10;10;8;9;1,85;9;8;2,125;8,38;0;8,0;9,25;183 days 23:59:59.000000000
6161;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;183;4;0;23;69;100;0;0;2;1;8;0;8;1;0;39,5;93;7;2;0;0;0;17,0;71,62;364;39,5;39,5;451;0;102;66;244;139;2;2;7;0;8,0;0,0;8,0;8,0;0,0;8,0;4,4;9;8;10;9;1,8;9;10;2,375;8,58;0;8,0;9,0;183 days 23:59:59.000000000
6774;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;190;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;1;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
6800;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;92;8;0;1;1;44;0;0;0;0;0;0;22;3;0;1,0;2;1;0;0;0;0;1,0;107,83;15;1,0;1,0;32;0;18;11;9;12;0;1;1;0;9,0;0,0;9,0;0,0;0,0;0,0;2,48;0;0;0;6;0,3;0;8;1,0;3,78;1;4,5;1,5;183 days 23:59:59.000000000
6854;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;73;4;0;0;0;5;0;0;0;1;0;0;0;0;0;0,0;5;1;0;0;0;0;0,0;61,92;2;0,0;0,0;5;0;3;2;3;0;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
6898;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;191;8;0;1;1;54;0;0;0;1;0;0;20;3;0;5,5;42;4;0;0;0;0;4,0;78,37;113;5,5;5,5;121;0;51;17;86;16;2;2;4;0;7,0;0,0;7,0;4,0;0,0;4,0;3,03;9;9;10;9;1,85;7;7;1,75;6,63;0;5,5;9,25;183 days 23:59:59.000000000
6906;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;111;5;0;5;8;55;0;0;0;1;1;0;0;0;0;0,0;43;3;0;0;0;0;4,0;72,42;119;0,0;0,0;128;0;51;17;47;62;2;0;3;0;5,0;0,0;5,0;0,0;0,0;0,0;1,38;9;9;10;0;1,4;0;0;0,0;2,78;1;2,5;7,0;183 days 23:59:59.000000000
7077;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;206;5;0;0;0;34;0;0;3;2;0;0;20;3;0;47,0;12;4;0;0;0;0;1,0;92,82;10;47,0;47,0;33;0;18;14;5;13;1;1;4;0;4,0;0,0;4,0;2,0;0,0;2,0;1,65;7;0;7;5;0,95;8;0;1,0;3,6;1;3,0;4,75;183 days 23:59:59.000000000
7439;Pedagogia;2010.2;1;Fundamentos Filosóficos da Educação;17;2010-06-30 21:00:00;2010-12-31 20:59:59;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
